282219664,0.013433279926756693,282229804,0.08271484375,282239924,0.26318359375
282262088,0.013390554665445944,282272228,0.08378906250000001,282282352,0.2642578125
282304528,0.013439383535515374,282314672,0.08164062500000001,282324788,0.26318359375
282346960,0.013439383535515374,282357100,0.08378906250000001,282367224,0.26318359375
282389400,0.013414969100480657,282399536,0.08271484375,282409656,0.26318359375
282431824,0.013512626840619517,282441968,0.08271484375,282452088,0.26318359375
282474252,0.013509575036240179,282484388,0.08271484375,282494512,0.26318359375
282516680,0.013428702220187685,282526820,0.08271484375,282536940,0.26210937500000003
282559104,0.013437857633325705,282569244,0.08271484375,282579368,0.26318359375
282601532,0.01345769436179141,282611676,0.08378906250000001,282621796,0.26318359375
282643972,0.01346379797055009,282654112,0.08164062500000001,282664232,0.26318359375
282686404,0.013414969100480657,282696540,0.08271484375,282706664,0.26318359375
282728824,0.013408102540627145,282738964,0.08271484375,282749088,0.26318359375
282771260,0.013488212405584803,282781400,0.08271484375,282791528,0.2642578125
282813696,0.013317311360341802,282823836,0.08271484375,282833960,0.26318359375
282856120,0.013439383535515374,282866260,0.08164062500000001,282876384,0.26318359375
282898548,0.013414969100480657,282908688,0.08164062500000001,282918804,0.26318359375
282940968,0.013406576638437475,282951108,0.08378906250000001,282961232,0.26318359375
282983408,0.013317311360341802,282993544,0.08271484375,283003664,0.26318359375
283025832,0.01346379797055009,283035972,0.08271484375,283046096,0.26318359375
283068272,0.01346379797055009,283078412,0.08271484375,283088536,0.26318359375
283110704,0.013456168459601741,283120844,0.08271484375,283130968,0.26318359375
283153128,0.013390554665445944,283163268,0.08164062500000001,283173392,0.26318359375
283195560,0.013486686503395134,283205700,0.08271484375,283215820,0.26318359375
283237988,0.013512626840619517,283248128,0.08271484375,283258248,0.26318359375
283280420,0.013512626840619517,283290560,0.08271484375,283300676,0.26318359375
283322844,0.01338673990997177,283332984,0.08271484375,283343104,0.26318359375
283365280,0.013458457312886245,283375416,0.07734375,283385536,0.26318359375
283407704,0.013488212405584803,283417840,0.08378906250000001,283427960,0.26318359375
283450120,0.013537041275654232,283460260,0.08271484375,283470384,0.26318359375
283492544,0.013414969100480657,283502684,0.08271484375,283512804,0.26210937500000003
283534972,0.013414969100480657,283545112,0.08271484375,283555232,0.26318359375
283577396,0.013483634699015794,283587540,0.08271484375,283597660,0.26318359375
283619832,0.013488212405584803,283629972,0.08378906250000001,283640096,0.26318359375
283662272,0.01346379797055009,283672416,0.08271484375,283682536,0.26318359375
283704696,0.013414969100480657,283714836,0.08271484375,283724960,0.26318359375
283747128,0.013434042877851528,283757268,0.08271484375,283767392,0.26318359375
283789556,0.013439383535515374,283799696,0.08271484375,283809816,0.26318359375
283831976,0.013488212405584803,283842116,0.08164062500000001,283852240,0.26318359375
283874404,0.01346379797055009,283884552,0.08271484375,283894668,0.26318359375
283916848,0.013530937666895552,283926988,0.08378906250000001,283937112,0.26318359375
283959284,0.013385976958876935,283969428,0.08271484375,283979548,0.26318359375
284001720,0.013483634699015794,284011860,0.08271484375,284021984,0.26318359375
284044156,0.013439383535515374,284054304,0.08271484375,284064424,0.26318359375
284086592,0.013439383535515374,284096732,0.08271484375,284106856,0.26318359375
284129016,0.01343862058442054,284139156,0.08164062500000001,284149280,0.26318359375
284171448,0.013437857633325705,284181588,0.08271484375,284191708,0.26318359375
284213872,0.013439383535515374,284224012,0.08271484375,284234136,0.26318359375
284256308,0.01348287174792096,284266444,0.08271484375,284276564,0.26210937500000003
284298728,0.013484397650110629,284308868,0.08378906250000001,284318992,0.26318359375
284341164,0.013428702220187685,284351308,0.08164062500000001,284361432,0.2642578125
284383596,0.013378347447928587,284393736,0.08271484375,284403856,0.26318359375
284426028,0.013573662928206302,284436168,0.08271484375,284446288,0.26318359375
284468456,0.013413443198290988,284478596,0.08271484375,284488720,0.26318359375
284510880,0.013414969100480657,284521020,0.08271484375,284531144,0.26318359375
284553308,0.013382925154497596,284563452,0.08271484375,284573572,0.26318359375
284595740,0.013390554665445944,284605880,0.08271484375,284616000,0.26318359375
284638176,0.013430228122377354,284648312,0.08271484375,284658432,0.26318359375
284680604,0.01346379797055009,284690744,0.08271484375,284700864,0.26318359375
284723032,0.013414969100480657,284733172,0.08378906250000001,284743296,0.26318359375
284765468,0.013414969100480657,284775604,0.08271484375,284785728,0.26318359375
284807892,0.013537041275654232,284818028,0.08271484375,284828152,0.26318359375
284850312,0.013428702220187685,284860452,0.08271484375,284870572,0.26318359375
284892736,0.013488212405584803,284902876,0.08164062500000001,284913000,0.26318359375
284935180,0.013409628442816814,284945324,0.08271484375,284955444,0.26318359375
284977612,0.013456168459601741,284987752,0.08271484375,284997872,0.26318359375
285020048,0.013436331731136033,285030184,0.08271484375,285040304,0.26318359375
285062476,0.013378347447928587,285072616,0.08271484375,285082736,0.26318359375
285104900,0.013488212405584803,285115040,0.08271484375,285125160,0.26318359375
285147328,0.013488212405584803,285157468,0.08378906250000001,285167588,0.26318359375
285189760,0.013463035019455253,285199900,0.08271484375,285210024,0.26318359375
285232184,0.013341725795376515,285242328,0.08164062500000001,285252444,0.26318359375
285274616,0.013482108796826124,285284756,0.08164062500000001,285294880,0.26318359375
285317056,0.013430228122377354,285327200,0.08378906250000001,285337320,0.26318359375
285359484,0.01346379797055009,285369624,0.08271484375,285379752,0.26318359375
285401928,0.01346379797055009,285412068,0.08271484375,285422192,0.26318359375
285444356,0.013430228122377354,285454496,0.08164062500000001,285464616,0.26318359375
285486776,0.013414969100480657,285496916,0.08164062500000001,285507040,0.26318359375
285529204,0.013439383535515374,285539344,0.08271484375,285549460,0.26318359375
285571632,0.013390554665445944,285581772,0.08271484375,285591896,0.26318359375
285614072,0.013488212405584803,285624216,0.08271484375,285634332,0.26318359375
285656508,0.013432516975661859,285666648,0.08164062500000001,285676768,0.26318359375
285698944,0.013390554665445944,285709088,0.08378906250000001,285719208,0.26318359375
285741372,0.01346379797055009,285751512,0.08271484375,285761632,0.26318359375
285783792,0.013428702220187685,285793932,0.08271484375,285804056,0.26318359375
285826224,0.013414206149385823,285836364,0.08378906250000001,285846484,0.26210937500000003
285868652,0.013390554665445944,285878792,0.08378906250000001,285888912,0.26318359375
285911092,0.01343099107347219,285921228,0.08271484375,285931348,0.26210937500000003
285953520,0.01348134584573129,285963660,0.08164062500000001,285973784,0.26318359375
285995956,0.013414969100480657,286006100,0.08271484375,286016224,0.26318359375
286038388,0.013488212405584803,286048528,0.08271484375,286058648,0.26318359375
286080824,0.013414206149385823,286090964,0.08164062500000001,286101088,0.26318359375
286123256,0.01340581368734264,286133396,0.08164062500000001,286143520,0.26318359375
286165684,0.013390554665445944,286175824,0.08271484375,286185952,0.26318359375
286208124,0.01343862058442054,286218264,0.08271484375,286228380,0.26318359375
286250544,0.013476005188067446,286260688,0.08164062500000001,286270808,0.26318359375
286292984,0.013488212405584803,286303120,0.08271484375,286313244,0.26318359375
286335420,0.013439383535515374,286345560,0.08271484375,286355680,0.26318359375
286377856,0.013390554665445944,286388000,0.08164062500000001,286398120,0.26318359375
286420292,0.01336614023041123,286430432,0.08271484375,286440552,0.26318359375
286462720,0.013390554665445944,286472856,0.08271484375,286482976,0.26318359375
286505148,0.01346379797055009,286515288,0.08271484375,286525404,0.26318359375
286547576,0.013378347447928587,286557716,0.08271484375,286567840,0.26210937500000003
286590012,0.013456931410696576,286600148,0.08164062500000001,286610268,0.26318359375
286632444,0.013378347447928587,286642584,0.08271484375,286652704,0.26318359375
286674884,0.013433279926756693,286685020,0.08378906250000001,286695144,0.26318359375
286717312,0.013390554665445944,286727452,0.08271484375,286737576,0.26318359375
286759752,0.013436331731136033,286769892,0.08164062500000001,286780016,0.26318359375
286802176,0.013406576638437475,286812316,0.08271484375,286822440,0.2642578125
286844596,0.013390554665445944,286854736,0.08271484375,286864864,0.26318359375
286887024,0.013456931410696576,286897164,0.08378906250000001,286907284,0.26318359375
286929452,0.013488212405584803,286939592,0.08164062500000001,286949712,0.26318359375
286971884,0.013387502861066604,286982028,0.08271484375,286992160,0.26318359375
287014328,0.013439383535515374,287024468,0.08271484375,287034592,0.26318359375
287056768,0.013381399252307927,287066912,0.08164062500000001,287077032,0.26318359375
287099200,0.013265430685893033,287109340,0.08271484375,287119464,0.26318359375
287141624,0.013410391393911649,287151764,0.08164062500000001,287161888,0.26318359375
287184056,0.013414969100480657,287194192,0.08378906250000001,287204308,0.26318359375
287226476,0.01341191729610132,287236616,0.08271484375,287246736,0.26318359375
287268912,0.01346379797055009,287279048,0.08164062500000001,287289172,0.26318359375
287311344,0.013414969100480657,287321480,0.08271484375,287331600,0.26318359375
287353776,0.013439383535515374,287363920,0.08378906250000001,287374040,0.26318359375
287396208,0.013414206149385823,287406348,0.08164062500000001,287416472,0.26318359375
287438644,0.013341725795376515,287448784,0.08164062500000001,287458912,0.26318359375
287481076,0.013408102540627145,287491216,0.08271484375,287501336,0.26318359375
287523504,0.013414969100480657,287533644,0.08056640625,287543768,0.26318359375
287565936,0.013414969100480657,287576080,0.08271484375,287586196,0.26318359375
287608368,0.013390554665445944,287618508,0.08271484375,287628632,0.26318359375
287650808,0.013406576638437475,287660948,0.08271484375,287671068,0.26318359375
287693244,0.01340886549172198,287703384,0.08271484375,287713504,0.26318359375
287735680,0.01346074616617075,287745824,0.08271484375,287755944,0.2642578125
287778112,0.013341725795376515,287788252,0.08271484375,287798376,0.26318359375
287820544,0.013376821545738916,287830684,0.08271484375,287840808,0.26318359375
287862980,0.01340733958953231,287873120,0.08378906250000001,287883236,0.26318359375
287905408,0.013439383535515374,287915548,0.08164062500000001,287925672,0.26318359375
287947844,0.013439383535515374,287957980,0.08271484375,287968100,0.26210937500000003
287990276,0.013439383535515374,288000416,0.08271484375,288010536,0.26318359375
288032708,0.013414206149385823,288042844,0.08164062500000001,288052968,0.26318359375
288075132,0.013484397650110629,288085272,0.08271484375,288095392,0.2642578125
288117564,0.013378347447928587,288127704,0.08271484375,288137824,0.26318359375
288159988,0.013579766536964981,288170128,0.08271484375,288180248,0.26318359375
288202408,0.013390554665445944,288212548,0.08271484375,288222672,0.26318359375
288244840,0.013410391393911649,288254984,0.08164062500000001,288265100,0.26318359375
288287276,0.013377584496833753,288297416,0.08271484375,288307544,0.26318359375
288329720,0.013390554665445944,288339856,0.08164062500000001,288349984,0.26318359375
288372148,0.013390554665445944,288382288,0.08164062500000001,288392408,0.26318359375
288414576,0.013390554665445944,288424716,0.08164062500000001,288434840,0.26318359375
288457004,0.013390554665445944,288467144,0.08164062500000001,288477264,0.26210937500000003
288499428,0.013388265812161439,288509568,0.08164062500000001,288519688,0.26318359375
288541848,0.013414969100480657,288551988,0.08271484375,288562108,0.26210937500000003
288584276,0.013335622186617838,288594416,0.08271484375,288604536,0.26210937500000003
288626708,0.013387502861066604,288636848,0.08271484375,288646964,0.26318359375
288669128,0.013414969100480657,288679268,0.08164062500000001,288689392,0.26318359375
288711564,0.01328374151216907,288721700,0.08271484375,288731824,0.26318359375
288753988,0.013431754024567024,288764128,0.08271484375,288774248,0.26318359375
288796412,0.01338979171435111,288806552,0.08271484375,288816672,0.26318359375
